BJD n order chunk rv e_rv norm0 e_norm0 norm1 e_norm1 norm2 e_norm2 wave0 e_wave0 wave1 e_wave1 wave2 e_wave2 ip0 e_ip0 atm0 e_atm0 atm1 e_atm1 atm2 e_atm2 atm3 e_atm3 bkg0 e_bkg0 prms
2460858.782176635 30 12 0 -8087.639229177581 inf 668.3386691680689 inf 0.010517170793514755 inf 9.18421816440832e-06 inf 16475.099405220742 inf 0.05481063823651793 inf -5.309201157014225e-07 inf -0.007757994115891072 inf 4.086141658351296 inf 0.7022334285303459 inf nan 0 0.6319919636049528 inf -0.2721630676814001 inf 14.524463836382665
2460858.782176635 30 13 0 -185.4446551880982 285.75957501009583 682.1272359466748 984.9554905192617 0.007787048816814621 0.011860027350342013 -3.79489100374378e-06 8.770674941036697e-06 16592.684648070215 0.014628868216895673 0.05239219120781505 1.529574890829172e-05 -5.921266685508277e-07 3.3378050008647127e-08 -0.018441558367370554 4026.0715923447174 2.306872400331919 3.640847868902584 0.9194205124936274 1.5745675689461471 nan 0 3.5915796857559372 5.714606401511003 0.00419887497793521 1.4505002317979707 10.384365983521555
2460858.782176635 30 14 0 -6736.9922604855155 998.1004354179217 492.0608798345027 233.76107158887635 -0.004982748856798634 0.003756926783269305 1.7977419949029592e-05 1.056393202901192e-05 16704.74108849317 0.05353740819566602 0.04973638922648737 2.3124334775039854e-05 -7.037699764481396e-07 7.96398877850484e-08 1.5147283489605146 0.41158380518908844 3.996988530487586 3.2654264527458707 1.5952361561903543 1.0095066937388097 nan 0 -0.08809098339706573 15.145707957946362 0.15605908447662586 0.5495716352154162 13.373647865589005
2460858.782176635 30 17 0 338.78485158755205 312.8938660307984 558.3701677377452 169.05154400503008 -0.010628624127059333 0.0055456778343445385 -3.628434160814494e-05 1.3880986352457441e-05 17210.18675723661 0.011399230474398584 0.05149825546479228 2.1628054637707814e-05 -9.975202292621916e-07 3.504981842309752e-08 -0.018746024931667875 1939.9781346361028 2.4526348943609975 0.99742547157245 1.0941133380453767 0.4943415339266711 nan 0 nan 0 -0.13674206415947887 0.2619513321586968 15.74407475438048
2460858.782176635 30 18 0 -450.1634360533975 inf 361.60558154048823 inf 0.015466387057841258 inf -7.333668468504184e-06 inf 17503.50380996147 inf 0.05814146486579389 inf -5.171583215650294e-07 inf -0.0053027504856106855 inf 3.704678498701018 inf 4.8462354243794135 inf nan 0 nan 0 0.12642970001525292 inf 18.527184520388477

2460858.808304985 31 4 0 670.1409241689581 inf 622.4702534241327 inf -0.00824166329116993 inf 5.479134618840336e-05 inf 15247.819716395219 inf 0.048165019590607656 inf -5.416101356764805e-07 inf 0.002715652807074767 inf 4.181807740000969 inf nan 0 nan 0 7.2367643221813065 inf 0.1667345839895823 inf 7.730830441762573
2460858.808304985 31 7 0 -1388.298987634562 660.8589201316644 805.8479482870559 222.16437339721662 -0.01210641128637024 0.004910117500392741 2.0176292793883564e-05 7.51378465989999e-06 15671.412217289866 0.02116554849786582 0.04947808932513752 3.515066892171191e-05 -4.913607508487263e-07 3.633603080877943e-08 1.2714845058043336 0.17438108486565085 6.302638928159165 3.1173737010814384 nan 0 nan 0 1.2000227819150502 0.4345466919966334 -0.009961559646866394 0.27332977685766663 6.727650530784271
2460858.808304985 31 8 0 935.1242837684738 343.52592834683253 723.536138999862 88.73258026406397 -0.013695100371825501 0.0028007742200886936 1.1622817807193388e-05 5.223327607475612e-06 15777.165076482333 0.003996199312595425 0.04697653077559708 5.727759391496826e-06 -5.785468467904642e-07 1.0653728821134511e-08 1.1979384345577175 0.11300200177572636 -0.12107986368246659 4.411042728017278 nan 0 nan 0 1.4180974239245516 0.2562378266999008 0.09663084147749901 0.13514026771325865 7.15070644058448
2460858.808304985 31 9 0 534.3091249404392 475.057256781173 606.3458022820608 70.27520799951627 0.035477667227148464 0.004413141032959101 3.135175321030464e-05 5.922186674699507e-06 16004.38899271997 0.00598953563446999 0.05325085098992018 2.3574538935418277e-05 -5.0983706916191e-07 3.1460172488493443e-08 1.0845755577969474 0.13789898032370335 -0.15066081838183365 3.918913959883537 nan 0 nan 0 1.5383281232130082 0.2767904790375548 0.3368526634326918 0.15602476700924872 7.655741172964103
2460858.808304985 31 10 0 79.51538522058277 361.34593195581414 634.2880122847772 56.05273974397215 -0.007094177019279305 0.00205093430125482 2.755517393379203e-05 4.7717622508219615e-06 16118.938555141747 0.004529523520732639 0.05086137370347682 1.1226574164779935e-05 -5.48892888602607e-07 1.7276960124272568e-08 0.9795278335656622 0.12600264692749716 6.085798572012596 4.364999749193438 14.991922364184981 15.719097687067014 nan 0 1.7970321690970061 0.2511097995325726 0.29625363446354813 0.11529004522796638 6.633234780977333
2460858.808304985 31 12 0 -532.9192954548037 826.5371474190616 919.8631896519296 554.069378642119 0.011203339845970951 0.00869962175520512 -6.757813451726427e-05 4.2235706377443095e-05 16474.921063833746 0.017674235615835268 0.054785667181878335 2.0599859540852475e-05 -5.546451001562941e-07 4.531992626454117e-08 1.3009331752250415 0.3169541477080818 -0.0146596219325303 2.410254999636222 0.9668116614080464 0.7788684046288586 nan 0 2.5033176597022058 1.659351804714614 0.06411197991363372 0.6416394331116626 13.403061868842636
2460858.808304985 31 13 0 -275.7431556957552 337.71134137543663 1067.771963281653 900.2595725805736 -0.000629786097705738 0.0028929518282487013 5.226672198080843e-06 7.426896652172762e-06 16592.607164610286 0.014803633135439441 0.0523360750677476 1.5728840990242177e-05 -6.168017394961424e-07 4.828518243552088e-08 0.8792356218213339 0.21422098211255203 2.714005770131725 2.404266538425459 1.0738226954896364 1.066822470471964 nan 0 0.7402395634393468 1.2627486630905806 -0.13951931480909838 0.7257298627870318 5.864597980105151
2460858.808304985 31 14 0 -295.6136097461324 341.7375119741934 725.6153576246567 150.7143944572694 -0.011152520924991183 0.0030338316757378817 -2.280047742887532e-05 7.238843447211592e-06 16704.500564549377 0.019981914099279637 0.049677178299593165 9.493368566477992e-06 -5.618551356552775e-07 3.02241313069297e-08 1.04618953557957 0.16295170661269268 3.4975013446058667 1.4274338829074744 1.5981056130151339 0.4496026902114774 nan 0 3.28445895374364 6.764626617506623 0.1406293337964983 0.23706202948132024 6.6703263053596515
2460858.808304985 31 17 0 -141.96106985325912 355.49130999849876 658.1068345535066 173.75159818177931 -0.017571687640352007 0.005461609268745403 -2.7428127331171813e-05 8.574656171280261e-06 17210.022805101853 0.009727136524502989 0.05108370998144489 2.3471760115176133e-05 -5.487065050563829e-07 3.662493488281486e-08 0.9231096446927087 0.22878602392387876 3.4384351627350216 1.1863002081762786 1.6978373713771506 0.524660815358509 nan 0 nan 0 0.17469332224850045 0.3105867384714097 6.993143201118598
2460858.808304985 31 18 0 554.4069414290351 462.86658628672023 755.309992518055 32.90919343545607 -0.07688129594345292 0.004591035185387615 2.8288359472103232e-05 6.7396946592905546e-06 17503.14409510713 0.0175272588251835 0.058101880580342796 1.6584542110499292e-05 -5.802156088156807e-07 4.1618937049985585e-08 1.7336899046014915 0.4384996337729064 2.9291117224564043 0.2571700541788628 1.6100003166925072 1.213038890466198 nan 0 nan 0 0.3175035760357992 0.05761338329266411 9.228094411545614
2460858.808304985 31 19 0 673.297267436394 349.24514226564514 723.6098160265656 11.952033984049375 0.020561788427984992 0.0026917518134291457 7.069249197193723e-06 5.46896834289887e-06 17628.039327904567 0.008934093413756936 0.055476731028024966 1.9678119017294674e-05 -5.796251813672397e-07 4.517797952433631e-08 1.5755831449904358 0.24224008251494647 3.554022471998432 0.13979337027310168 -0.00031450886381101384 0.8790318780275326 nan 0 nan 0 0.08065720836744522 0.01777436710438953 8.154473633351373

2460858.808304985 32 4 0 278.6257255174187 167.11861612901288 560.5007899512912 113.28017836389519 -0.006663109351527075 0.001696893243964892 -1.691602674007843e-05 3.782536679138084e-06 15247.951128600025 0.00657243975023692 0.04818161781723995 8.112759552289992e-06 -5.476564514822854e-07 1.5416085678797905e-08 0.6857295566088702 0.14587818052906407 8.889771947547365 2.3145455980582197 nan 0 nan 0 2.8073993803538726 2.986228962553075 1.269524242119747 0.4596170924577731 3.6717738392818937
2460858.808304985 32 7 0 -512.1722606682107 312.1145039716648 1339.563783429899 151.85508028294194 0.016032972897753912 0.002623162287364348 -3.7740271186716733e-05 6.404242165006092e-06 15671.43516600899 0.009730630564286932 0.0495317210696164 1.7834400809894818e-05 -5.878240532292895e-07 1.7663673023594146e-08 1.0907136270179059 0.08690891847158261 2.2360905868264176 1.5098798574295451 nan 0 nan 0 1.5140275853654546 0.23116819716915848 0.07532228048072431 0.12210560800037071 3.5096095922803126
2460858.808304985 32 8 0 1191.8763081476527 236.6034375631963 1139.6477945520558 88.41439566269618 0.008127377436592611 0.0029009987306551736 -6.629440988600286e-06 6.08781691508984e-06 15777.246966272947 0.0026556846409969926 0.046997196299599635 3.832077999167236e-06 -5.888619298617715e-07 7.202759758234795e-09 1.0506116132313776 0.08090789063264758 -0.0006418248955751826 3.212372264372216 nan 0 nan 0 1.4996542069933487 0.17537808593226237 0.052914156903612425 0.08214877610129606 5.526415196116904
2460858.808304985 32 9 0 133.60572916946543 259.30536087759447 1010.8339056315959 59.66683467303024 -0.003159898516482882 0.0019450288725242468 -6.943374472488327e-06 3.7952760211029455e-06 16004.608071575987 0.0025466235825440877 0.05328197289050332 1.0825004837219613e-05 -5.417414268011046e-07 1.4746141950051475e-08 1.1486468330423532 0.06144409225703814 8.21098376623614 1.6629939198582864 nan 0 nan 0 1.4709348523618941 0.1302179700226279 0.018371794276967536 0.0606140353436268 4.0906549670319166
2460858.808304985 32 10 0 -5.836855544964379 195.48710638030246 1580.9372975819283 97.49488104159596 -0.024389508964937065 0.0028203559875708112 -5.9981361221119355e-05 6.114772756589914e-06 16119.026568948404 0.0021475803082445367 0.05089142156832958 5.887424351364541e-06 -5.455670482891167e-07 8.648842595987403e-09 1.0634119751242523 0.05383370829112305 2.5131033690223377 1.6215486523120128 5.782781580924733 6.010702239588355 nan 0 1.2645217592772384 0.11119730621716473 -0.031091048481891235 0.06006983844411044 3.3909135234035688
2460858.808304985 32 12 0 53.62202666502055 210.21868187782886 1529.9099857481042 271.9473064273308 -0.01028648820857673 0.0031606336792879847 -3.750404621331577e-05 8.57669622236494e-06 16475.09179660838 0.004380932729065802 0.05480494880847442 5.680791294117826e-06 -5.636425438053175e-07 1.1846223088930766e-08 1.1671449882157503 0.08692116792706493 2.3328963048734934 0.6826659864552715 1.0184085907332843 0.23492229799120665 nan 0 1.1779150042656734 0.22413459471108335 -0.17823456463299428 0.14623620499586787 3.740609546516406
2460858.808304985 32 13 0 -298.2177538634355 220.47418488517636 1999.4177646163484 1008.9069806127826 0.025292154116363007 0.013259719244082558 -8.43920557450697e-05 4.308050258935137e-05 16592.704256668905 0.008981232216590961 0.05233767384430446 1.0046412334989142e-05 -6.131257640045054e-07 2.932536440354553e-08 1.1378513566747275 0.13290205724069018 2.7309369341605896 1.4445981035918272 1.2029090860481333 0.7117302468950042 nan 0 2.1628148047833737 1.2721048819103173 -0.0828684433802369 0.4629266374889067 3.085133420654988
2460858.808304985 32 14 0 744.4281258731534 244.26430793352716 2011.9337026473713 350.9014964592354 0.027208473586873026 0.006295200071012081 -2.798557829590653e-05 9.364064087193188e-06 16704.69208684563 0.01369665462890264 0.04970176638834423 5.831046207976792e-06 -6.540890842787735e-07 2.052268000003159e-08 1.399004729654694 0.10313636588772121 2.676220949836972 0.7068602173095709 1.1429947341072249 0.24756826109701308 nan 0 2.46033685330967 3.06496532948087 -0.12537070821998478 0.1526108426278365 3.581657640914112
2460858.808304985 32 17 0 418.7157987542556 275.00113616857146 936.4738428722186 151.75654099137068 0.007364339267743143 0.0019593597368863535 1.358021988459408e-05 4.048227529065327e-06 17210.221944541612 0.007992524105660264 0.05111728222141242 1.7461584411049906e-05 -5.575494775251281e-07 2.6705102066805726e-08 1.3330773511062273 0.1837396221256413 6.322381185401629 1.4212715362096988 2.5330148415234337 0.49834799713751504 nan 0 nan 0 0.7197998746911999 0.27926476019302676 3.91002632759353
2460858.808304985 32 18 0 -461.291791522426 246.6193105556556 1213.9702595990452 25.860605692073715 0.031010070909124273 0.002691306845918699 -4.652851465186046e-05 5.5776605005231405e-06 17503.535247472337 0.008843184399071684 0.05812254983545132 9.360396510049141e-06 -5.773261548447725e-07 2.2523342688973855e-08 1.6432396316174869 0.24494186699663845 3.276879080530403 0.1293389629256165 0.8642979944992848 0.4675483546190705 nan 0 nan 0 -0.03478469100180213 0.02063137394446781 4.799594366547542
2460858.808304985 32 19 0 968.6906018361982 210.1574691606402 1456.7969687936525 14.083683311462538 -0.00353631585098607 0.0030731056130133667 -1.054248896287401e-05 6.302262616802078e-06 17628.468150365232 0.005466076809396107 0.055482174086125075 1.1933392016823458e-05 -5.729528613073172e-07 2.654511417636805e-08 1.5884806075258375 0.16462418129340803 3.3774319365533367 0.07593046584211234 -0.00845519831182039 0.466954364067905 nan 0 nan 0 -0.0044789886757969485 0.009553225790789769 4.589090459587991

2460862.802101874 33 4 0 638.7647840007564 213.22628802896654 690.4383270333032 203.84032018864715 -0.0051210691004798395 0.0018740610430576657 -1.0386092277634115e-05 3.5477083863285104e-06 15247.902242540922 0.007714903163102919 0.04818799738730192 9.414038455762346e-06 -5.361133208953629e-07 1.7846025732308738e-08 1.2970381367386499 0.17134499391602415 8.863769615574027 3.2272161659767717 nan 0 nan 0 7.555645323932106 3.73597475463381 1.395259151886935 0.7081205605476446 3.160869672809024
2460862.802101874 33 7 0 -698.5966649035208 246.2797101251582 1663.2690627179081 179.27077420618465 0.0009191322940970501 0.002544731177457822 -3.2602687973528803e-05 6.17438348636871e-06 15671.365532618953 0.007944771065414406 0.04952431837394626 1.3898917286114572e-05 -5.931982889232472e-07 1.4381468898051393e-08 0.9970787251093869 0.08307274539771624 3.6852008785729526 1.3286788039820254 nan 0 nan 0 1.5759231285716186 0.2271350480228692 0.12636460186061013 0.12158264188637141 2.9570362730821245
2460862.802101874 33 8 0 526.6329929091071 134.39797680590647 1624.4475908867162 88.5261506148585 -0.010166042877183104 0.002330959391083615 1.180863434801001e-05 5.0154246371510325e-06 15777.178671264417 0.0015985499986859093 0.04698003543937034 2.3097136809819015e-06 -5.883579567679692e-07 4.2802521646785626e-09 1.039229662442251 0.05743793104102744 6.137355380170502 1.9302577911072663 nan 0 nan 0 1.4678520412584737 0.11923156513708581 0.07458645841781171 0.05889235728722748 3.1296013538721494
2460862.802101874 33 9 0 -327.61015915661045 176.79536443742893 1554.7561255802661 69.62718457168218 0.017409637860657665 0.0023593604077693053 -4.4164251444497325e-06 4.663640170518703e-06 16004.52233003842 0.001979363963108453 0.05327016937791188 8.024676824205132e-06 -5.409116503144123e-07 1.0996457630561751e-08 0.9584788340391172 0.05340517189910574 7.282594292766579 1.402029105993096 nan 0 nan 0 1.5248614071333861 0.10464143798252543 0.12083606058207905 0.0506200627351356 3.25948710704844
2460862.802101874 33 10 0 567.3592551562878 148.11901598964312 1905.9185364627676 103.6305542776305 -0.032016818985429456 0.002919325810998994 -4.639678421124094e-05 5.5424063534739955e-06 16118.914852863436 0.0017420740435416982 0.05086062033957503 4.7392534592357915e-06 -5.530334662056675e-07 7.100924718989843e-09 0.9413009564049912 0.051227895499630596 0.1470200980234519 1.4247794647904353 2.941079458535368 5.195345504154137 nan 0 1.365278672139364 0.10533658290280917 0.034644325751482956 0.05656147674115447 2.8047636714746282
2460862.802101874 33 12 0 348.98717193028057 171.19647579120144 2017.8851766297794 175.55304356934369 0.030667737658009567 0.003923049530448562 -5.1022216581470654e-05 7.48162365131901e-06 16474.954000237074 0.0037973330205174553 0.05479553911626424 4.323287227072192e-06 -5.399618125452929e-07 9.72500335427893e-09 1.0873657435114383 0.07312931460577705 2.0671775983964693 0.5996695616769193 1.3360207982106977 0.16893127360901805 nan 0 1.5326970988910207 0.15062624008199355 0.03530541289308468 0.09020613158440224 3.250066334963807
2460862.802101874 33 13 0 -80.68291230263243 202.8839294860046 1903.5390509692068 754.2666798820636 0.0010647038298921643 0.0023010108470469777 -5.26872705149677e-05 2.1482375921974226e-05 16592.584782569516 0.008364402044280218 0.05232544078132951 9.464455511557553e-06 -5.700445373116927e-07 2.6918558947332976e-08 1.235665935083515 0.1311837440691988 3.4353568963223955 1.4526816190235183 1.6196203472505215 0.785909877922446 nan 0 2.0687228712806376 1.1135790654040327 0.24673641936319382 0.49420233178322803 2.5535998650062455
2460862.802101874 33 14 0 1004.7366514115756 192.62337639851984 2501.1668847696137 388.3873518734888 -6.871636508790069e-05 0.0034743401347284565 -6.39929478973623e-05 1.3077533722506273e-05 16704.51208057253 0.011283723489055167 0.04967925744830528 5.182576795287022e-06 -6.291112328599145e-07 1.6856975150203408e-08 1.3292395460156488 0.07938782949732075 2.4959791799986104 0.5742987666658053 1.1193675457390786 0.21368605096558024 nan 0 -0.1190735875292725 2.298851841805984 -0.11799228440816265 0.13701274486803644 2.8452342411607257
2460862.802101874 33 17 0 -261.7971819740334 240.07062505507585 1367.925627224822 205.5347284010897 -0.03093775518608096 0.005499568104153176 -7.161456227508767e-06 4.3094063534359385e-06 17210.0215460266 0.0066865654250574695 0.051147820659902525 1.4951750824736051e-05 -6.158631795227958e-07 2.2660299828409067e-08 1.4886047702469223 0.15339637767186476 5.088701362229743 1.0113384543144706 2.079510082306865 0.3729475848833741 nan 0 nan 0 0.5080326860334297 0.22695795679631123 3.160938312564842
2460862.802101874 33 18 0 99.62024324931657 171.81319386204606 2043.4722534348832 35.7700677282533 -0.009416346474014674 0.0029917853727330665 -8.193308196553701e-05 6.404467560779936e-06 17503.15139444166 0.007659662342050948 0.058113679681808666 7.510561184303727e-06 -6.112785781156624e-07 1.8714404235421903e-08 -1.6430480184877672 0.18098641845685645 2.908402615835519 0.09325706429976552 1.0010204083132959 0.3402399401685086 nan 0 nan 0 0.03181541656264623 0.018116697465325227 3.236255557749
2460862.802101874 33 19 0 623.3724294766428 168.2318922849568 1927.225728076808 14.039553911115597 -0.02848765534523143 0.002944974590457408 -3.4415108010339356e-05 5.981057423364776e-06 17628.15506559622 0.00418893085381292 0.05546495766633239 9.467270926791456e-06 -5.521847658681743e-07 2.1464541662475105e-08 1.9588426401670198 0.15886965739442097 3.266327772534803 0.05676836508742172 0.0017357226585127394 0.366666927052956 nan 0 nan 0 0.009207920226974732 0.007304158444806138 3.344669424606105

2460862.802101874 34 4 0 303.7979302179828 217.36560953321 1732.1554540748778 1640.9300273795427 -0.11979424975301473 0.113851904692619 0.00018844548146877466 0.0001797243221687357 15247.9314739898 0.008599848437537309 0.048211450461635684 1.0143027688958983e-05 -5.463425529292673e-07 1.9220463061825168e-08 -0.6204214691596176 0.1887916400149141 2.804128066875847 2.901049063336973 nan 0 nan 0 -0.024663332448231712 1.5565698734494446 -0.10459288227815931 0.8487937688582863 4.994144959232566
2460862.802101874 34 7 0 -801.2244931974018 221.59918922297177 1758.1093118454862 327.3087250181539 0.006055514605932049 0.0024880010842664815 -4.586223324708312e-05 1.0262202733599383e-05 15671.428772086792 0.007516798698970587 0.04952791455227765 1.2580218846657467e-05 -5.90695888933797e-07 1.415030525370155e-08 0.9268788518863661 0.07670229873949587 3.840835633857209 1.355257315340923 nan 0 nan 0 1.380641080971804 0.3133121383174905 0.037996295287182104 0.19341557858486114 2.809259369913107
2460862.802101874 34 8 0 48.2595888437817 137.2957232204438 1551.2155483937713 69.73175880340523 0.006400916204864098 0.0024581554373158602 -1.0521342875604055e-05 5.282807791705231e-06 15777.227935991361 0.001614922781002685 0.04699564623661851 2.286259518695076e-06 -5.834622997996374e-07 4.3040079503938365e-09 0.9408310543920403 0.05100043656850032 -0.21811140100225956 2.072667984842808 nan 0 nan 0 1.5524700021025712 0.10683423628476742 0.07514598277650723 0.04862472766304353 3.5201018580397987
2460862.802101874 34 9 0 -737.5313125943713 171.6444654982208 1381.0076689722607 70.48926809783121 -0.014335445576940704 0.002169253949231567 -1.9081821285440364e-05 3.869754270126906e-06 16004.54727688012 0.0018913371792427787 0.05327468103862273 7.761247606336893e-06 -5.177614170706765e-07 1.0581574139070531e-08 1.0073713246488023 0.047111448670353204 1.7476624030822525 1.1339538327548664 nan 0 nan 0 1.450027926339229 0.10687420630485797 0.02255728820383578 0.05258453615103626 3.0153758172150056
2460862.802101874 34 10 0 -32.970254537757754 143.92573860812848 1824.4010379918482 100.56442413225113 -0.03881035090370496 0.003034291227671193 -5.442017525605011e-05 5.547729443543217e-06 16118.980714113435 0.0018989035547534484 0.05086590530959952 4.576745307068907e-06 -5.707598814954974e-07 7.126018450212905e-09 0.9344915647676062 0.050850578468178635 1.7630925395709718 1.4638379278190576 6.359751953373117 5.360582679430161 nan 0 1.5106048184069882 0.11638913354934846 0.08216897927668296 0.059942347702627664 2.7362491940723537
2460862.802101874 34 12 0 85.1632173964605 168.2952542269954 1754.8412579944188 225.30892133780046 -0.01191714750650321 0.002806059815136595 -5.707868901058977e-05 8.716257794356848e-06 16475.048349179982 0.003908385586366491 0.054811313208856655 4.3480750262028845e-06 -5.434373518653978e-07 9.889321739350211e-09 1.1544364277427097 0.07702225392822601 4.387599576568518 0.7757006663812303 1.2189808394940347 0.2120044777876807 nan 0 1.3040355356668767 0.18357471224678223 -0.06050239619430396 0.12081668637307363 2.9598455446630187
2460862.802101874 34 13 0 -521.3885469376177 193.45623506581165 2633.6379448653975 2359.078567000579 0.008614414353215395 0.008644233806373922 -9.752185665799997e-05 8.782683228114106e-05 16592.659299904157 0.008501310196084445 0.05232418297196259 9.697953785544863e-06 -5.40982976990714e-07 2.613908790865966e-08 1.081958343569861 0.14033393951582046 2.608442410412366 2.3843194580567717 0.989749824099033 0.9922277200311778 nan 0 1.67127422048213 1.5899907421935733 -0.1280360931846733 0.7812061874690297 2.5935589718972825
2460862.802101874 34 14 0 23.269266384395156 178.9188533134575 2077.2099570366186 308.8533072087261 0.01043739270219672 0.0035657787342880517 -4.53018939373646e-05 9.728627524553292e-06 16704.63525325253 0.01028203371500184 0.04970312157720126 4.894788940376214e-06 -6.178172154620555e-07 1.55835627768322e-08 1.2607424932551907 0.08083908522626963 2.260413267246816 0.6007715731817533 1.4173712946952597 0.26460322282055376 nan 0 0.0229778996179901 2.8677099868444835 0.0361935228061168 0.15414722117388932 2.9011836099414308
2460862.802101874 34 17 0 374.53736381431395 234.15500512438493 1491.1327580842499 319.1809281384312 0.003769581788986643 0.0023567880507762134 2.4972939729019065e-05 6.8930011755443004e-06 17210.165987471395 0.006705056749482646 0.05114534228875584 1.4605811561632065e-05 -6.225555498637397e-07 2.2236843449468407e-08 1.421662617331387 0.13872087777275802 4.442462591179478 1.1868880308376322 1.7914733325559287 0.42977144034729586 nan 0 nan 0 0.2860082751708557 0.27564933173716344 3.1995234924447993
2460862.802101874 34 18 0 -872.4219829929797 192.51378093043627 1585.3932529114613 30.968030160845935 0.02233428474364312 0.0027750837199336884 -4.354998042018001e-05 5.808001617132e-06 17503.48581377333 0.007409896806940056 0.058133902450384176 7.233487463234638e-06 -5.699951453653908e-07 1.776082307593164e-08 1.5159704106985357 0.19609662180449172 3.303852143780493 0.11296692913624924 1.3213665651759314 0.37482285414670835 nan 0 nan 0 -0.02564860843941326 0.01909605227045317 3.835988919397572
2460862.802101874 34 19 0 635.7664377472992 197.50476441293125 1768.2906132651106 14.006587786876201 -0.017153652251435347 0.0030361997180588197 -6.690475062532021e-07 6.204582870457175e-06 17628.373741978874 0.004609072946556344 0.05548253988009868 1.0720541695069213e-05 -5.882044077818872e-07 2.4832863420124607e-08 2.2713936029070734 0.21637710908549992 3.388256167870742 0.06521913724190455 -0.002231189895914032 0.4147359364939449 nan 0 nan 0 -0.003858205693571108 0.007843313507728232 3.72405911783215

2460872.724267648 35 4 0 -30.723089204688474 386.3183198475941 1329.0912325049942 4429.060829613616 -0.08712330905756095 0.29052172411722116 0.00014815311012009006 0.000494286404822259 15247.899337708037 0.018682902703174332 0.04819800968529232 1.75430378735606e-05 -6.197819418399788e-07 3.4471816585829764e-08 1.2238696649391085 0.28196398270718886 1.8886364604345478 6.6517958509871224 nan 0 nan 0 0.00890724212395097 2.2117097211007493 0.32063505831264305 4.401634216399804 4.382483468355773
2460872.724267648 35 7 0 456.4942678032547 231.69346316544633 1746.518981114068 202.84449309175403 0.006027060750842665 0.0023522117882213514 -3.929879606350186e-05 6.7344882468263615e-06 15671.360777095138 0.007848375235962908 0.04948357117888195 1.317286873082376e-05 -5.394866169361339e-07 1.3920790026319188e-08 1.0350822604157253 0.080455524610356 1.0097182708189596 1.2133976874982249 nan 0 nan 0 1.503933413426985 0.23173558747584064 0.15772456794949424 0.13465105541046826 2.7183603607191302
2460872.724267648 35 8 0 1286.5157671132451 127.35302589415157 1874.5547832064399 113.04615812359916 -0.010669141450607721 0.002692392842609887 9.098065192649615e-06 5.745693426956595e-06 15777.168082861683 0.0015822607832079376 0.046982101251381685 2.247426418286731e-06 -5.889799489470064e-07 4.218033842912502e-09 0.9589143240580876 0.05177951615284333 -0.05853456939518881 1.807115152976264 nan 0 nan 0 1.2598045222683163 0.10824380230880225 0.030851351025686414 0.06245486367287165 3.1423616208500786
2460872.724267648 35 9 0 515.0091090154416 164.16918876678002 1662.0243386432069 98.050157137594 0.011012702968819245 0.0022680260887448828 -1.1201827235445737e-05 4.545579178200134e-06 16004.527596403175 0.0019045422133470641 0.053273979377317586 7.812795552248541e-06 -5.404082513773099e-07 1.0564425459331254e-08 0.9720379706551745 0.048805499727590136 -0.08001360214540537 1.0871334822747862 nan 0 nan 0 1.237977006825703 0.10298885107409604 0.016650160197426628 0.060364380255487814 2.961756353067717
2460872.724267648 35 10 0 -106.48528513923478 140.95152520721325 2162.604552609587 131.68833980223425 -0.05013269061780921 0.003924135561240979 -6.80760250121233e-05 6.746934117006084e-06 16118.906943431637 0.0016899785902846508 0.050866924843609045 4.731021283786464e-06 -5.543982794023896e-07 6.838884173605411e-09 0.9323037896935351 0.049353513202997225 -0.017302323594573177 1.33329777121766 6.486506837498809 4.830373191066547 nan 0 1.2278655468685844 0.10309502450784826 -0.0016215627505966512 0.06107598315488321 2.693767473528193
2460872.724267648 35 12 0 309.4922790708429 155.8890640843558 2374.9746454893248 368.45678166522765 0.0384597564093514 0.006658592352980804 -5.342067151114308e-05 1.045646904847522e-05 16474.939429207636 0.0035950693461399424 0.05479324526260847 4.1304779043885035e-06 -5.428507112131813e-07 9.369343638005301e-09 1.1461385356254714 0.06996701312521655 1.7911613275281437 0.494959770892345 0.9588713603354634 0.1910389238757082 nan 0 1.0788740409829165 0.17937123366241187 -0.1710363892485772 0.1287397182357359 2.851516748097359
2460872.724267648 35 13 0 -385.13794312966354 203.44821317975868 4269.0551564547895 4081.4208895550837 0.0030399407876661737 0.006049980678351219 -0.00014014062885427873 0.00013446965163524697 16592.57047207079 0.008706029079670812 0.05232603403549376 9.86555134015176e-06 -6.020900517202031e-07 2.8290097931718234e-08 1.2102393418027693 0.12692263301028356 0.7438850608094628 0.7406668052359291 0.6273369083793258 0.6593471273642715 nan 0 1.2606002249277297 1.2519863953496604 -0.40265332455280717 0.5711773796046694 2.6268108376239936
2460872.724267648 35 14 0 -74.90591907275011 184.12091307170797 2136.9748090694425 284.574331640982 0.0026855156408256246 0.0029827532739544996 -5.8648250999876365e-05 1.046222140839102e-05 16704.534433924364 0.01099920915319801 0.04967845796154668 4.992237790992795e-06 -6.476949355542577e-07 1.6393753782421004e-08 1.2761800981535942 0.08436021715209835 1.0555760183267975 0.5150067959183504 1.3761701557917565 0.23363273139406301 nan 0 -0.1282361346702603 2.797639459106006 0.10469780310153783 0.14717930943781066 2.7744769139991545
